Unit 17;177.10106;503.89288; 324
Unit 18;193.15738;508.2886; 324
Unit 19;191.6656;511.19287; 324
Unit 20;190.09868;513.9815; 324
Unit 21;188.35129;517.0719; 324
Unit 22;185.58151;521.8534; 324
Unit 23;173.78047;529.1336; 324
Unit 0;181.4246;489.8333; 325
Unit 1;205.48628;493.94952; 325
Unit 2;187.25482;488.10394; 325
Unit 3;198.37378;495.6347; 325
Unit 4;195.3749;491.2144; 325
Unit 5;202.6439;495.92883; 325
Unit 6;201.37886;496.95224; 325
Unit 7;200.35849;497.87103; 325
Unit 8;199.06096;499.32455; 325
Unit 9;169.88708;528.6989; 325
Unit 10;185.81602;495.32394; 325
Unit 11;208.63417;511.751; 325
Unit 12;197.68167;500.6245; 325
Unit 13;192.77046;502.0603; 325
Unit 14;161.31155;549.0747; 325
Unit 15;195.13612;502.1684; 325
Unit 16;184.82738;502.3553; 325
Unit 17;177.51883;503.40515; 325
Unit 18;193.58337;507.79437; 325
Unit 19;192.10031;510.70792; 325
Unit 20;190.52478;513.4877; 325
Unit 21;188.7816;516.5826; 325
Unit 22;186.00803;521.3603; 325
Unit 23;174.17558;528.60315; 325
Unit 0;181.83597;489.3424; 326
Unit 1;205.9095;493.45206; 326
Unit 2;187.67506;487.61847; 326
Unit 3;198.77759;495.13675; 326
Unit 4;195.77931;490.71756; 326
Unit 5;203.07;495.4344; 326
Unit 6;201.80305;496.45572; 326
Unit 7;200.7775;497.36887; 326
Unit 8;199.47699;498.81915; 326
Unit 9;170.29417;528.2026; 326
Unit 10;186.20569;494.8187; 326
Unit 11;209.05966;511.25366; 326
Unit 12;198.09772;500.1191; 326
Unit 13;193.18481;501.56897; 326
Unit 14;161.69852;548.53735; 326
Unit 15;195.5529;501.66364; 326
Unit 16;185.26823;501.8829; 326
Unit 17;177.93643;502.9173; 326
Unit 18;194.0042;507.29456; 326
Unit 19;192.53114;510.2189; 326
Unit 20;190.94975;512.9926; 326
Unit 21;189.21074;516.09204; 326
Unit 22;186.44176;520.87463; 326
Unit 23;174.56598;528.0682; 326
Unit 0;182.25148;488.85422; 327
Unit 1;206.333;492.9549; 327
Unit 2;188.08078;487.1236; 327
Unit 3;199.18097;494.63855; 327
Unit 4;196.18466;490.22134; 327
Unit 5;203.49596;494.93976; 327
Unit 6;202.22711;495.95905; 327
Unit 7;201.19894;496.86935; 327
Unit 8;199.89473;498.3156; 327
Unit 9;170.6961;527.703; 327
Unit 10;186.59496;494.31323; 327
Unit 11;209.48688;510.75818; 327
Unit 12;198.51411;499.61407; 327
Unit 13;193.59973;501.078; 327
Unit 14;162.20197;548.1141; 327
Unit 15;195.9691;501.15823; 327
Unit 16;185.70587;501.4082; 327
Unit 17;178.35599;502.43076; 327
Unit 18;194.42807;506.79803; 327
Unit 19;192.96558;509.73367; 327
Unit 20;191.37234;512.495; 327
Unit 21;189.64085;515.6025; 327
Unit 22;186.86334;520.37634; 327
Unit 23;174.95273;527.52985; 327
Unit 0;182.6619;488.36273; 328
Unit 1;206.75746;492.45877; 328
Unit 2;188.50246;486.6391; 328
Unit 3;199.58438;494.14038; 328
Unit 4;196.5891;489.72455; 328
Unit 5;203.92255;494.44583; 328
Unit 6;202.64946;495.4605; 328
Unit 7;201.61859;496.36786; 328
Unit 8;200.31064;497.81003; 328
Unit 9;171.10448;527.20746; 328
Unit 10;186.99744;493.81577; 328
Unit 11;209.91273;510.26123; 328
Unit 12;198.93219;499.11087; 328
Unit 13;194.01741;500.58887; 328
Unit 14;162.60782;547.5993; 328
Unit 15;196.38446;500.65192; 328
Unit 16;186.1439;500.9338; 328
Unit 17;178.77354;501.9429; 328
Unit 18;194.84784;506.2971; 328
Unit 19;193.39536;509.24356; 328
Unit 20;191.80142;512.0042; 328
Unit 21;190.06805;515.10986; 328
Unit 22;187.3009;519.8946; 328
Unit 23;175.3392;526.9912; 328
Unit 0;183.07697;487.87427; 329
Unit 1;207.17947;491.96; 329
Unit 2;188.9259;486.15582; 329
Unit 3;199.98744;493.642; 329
Unit 4;196.99042;489.22583; 329
Unit 5;204.34753;493.95016; 329
Unit 6;203.07259;494.9628; 329
Unit 7;202.03925;495.86746; 329
Unit 8;200.72868;497.3068; 329
Unit 9;171.50653;526.708; 329
Unit 10;187.40321;493.32034; 329
Unit 11;210.34102;509.76694; 329
Unit 12;199.34833;498.60553; 329
Unit 13;194.43523;500.09982; 329
Unit 14;163.1305;547.19464; 329
Unit 15;196.77896;500.122; 329
Unit 16;186.5813;500.45895; 329
Unit 17;179.18932;501.4539; 329
Unit 18;195.27156;505.80038; 329
Unit 19;193.82608;508.75443; 329
Unit 20;192.22592;511.50864; 329
Unit 21;190.49634;514.6184; 329
Unit 22;187.72876;519.40283; 329
Unit 23;175.72804;526.4548; 329
Unit 0;183.49095;487.3851; 330
Unit 1;207.6042;491.46414; 330
Unit 2;189.33322;485.662; 330
Unit 3;200.39053;493.14365; 330
Unit 4;197.39008;488.7261; 330
Unit 5;204.77359;493.45563; 330
Unit 6;203.49724;494.46674; 330
Unit 7;202.4632;495.37064; 330
Unit 8;201.14786;496.80478; 330
Unit 9;171.91159;526.2104; 330
Unit 10;187.80692;492.82364; 330
Unit 11;210.7669;509.27; 330
Unit 12;199.77039;498.10663; 330
Unit 13;194.84811;499.60757; 330
Unit 14;163.51167;546.65204; 330
Unit 15;197.18526;499.60553; 330
Unit 16;187.01788;499.98352; 330
Unit 17;179.60458;500.96454; 330
Unit 18;195.69548;505.3039; 330
Unit 19;194.25587;508.2643; 330
Unit 20;192.64935;511.0119; 330
Unit 21;190.9205;514.1226; 330
Unit 22;188.1638;518.9185; 330
Unit 23;176.11438;525.916; 330
Unit 0;183.90549;486.8963; 331
Unit 1;208.02486;490.96387; 331
Unit 2;189.75238;485.17584; 331
Unit 3;200.79514;492.64624; 331
Unit 4;197.78998;488.22653; 331
Unit 5;205.19743;492.9587; 331
Unit 6;203.91814;493.96658; 331
Unit 7;202.88338;494.8697; 331
Unit 8;201.56624;496.30188; 331
Unit 9;172.31285;525.71045; 331
Unit 10;188.20956;492.3263; 331
Unit 11;211.17386;508.75314; 331
Unit 12;200.18727;497.60208; 331
Unit 13;195.26218;499.1161; 331
Unit 14;164.00844;546.2226; 331
Unit 15;197.58989;499.08716; 331
Unit 16;187.45624;499.50937; 331
Unit 17;180.02408;500.478; 331
Unit 18;196.12296;504.8112; 331
Unit 19;194.685;507.7735; 331
Unit 20;193.07898;510.5217; 331
Unit 21;191.34828;513.6306; 331
Unit 22;188.59676;518.43207; 331
Unit 23;176.50038;525.3769; 331
Unit 0;184.31929;486.40704; 332
Unit 1;208.44887;490.46722; 332
Unit 2;190.17429;484.69156; 332
Unit 3;201.19801;492.14777; 332
Unit 4;198.19272;487.72873; 332
Unit 5;205.62518;492.46597; 332
Unit 6;204.34276;493.47046; 332
Unit 7;203.30608;494.37146; 332
Unit 8;201.98582;495.8003; 332
Unit 9;172.7144;525.2107; 332
Unit 10;188.61336;491.82968; 332
Unit 11;211.57341;508.22897; 332
Unit 12;200.6058;497.09933; 332
Unit 13;195.67798;498.62573; 332
Unit 14;164.42006;545.714; 332
Unit 15;197.99529;498.5696; 332
Unit 16;187.88094;499.0257; 332
Unit 17;180.4726;500.01193; 332
Unit 18;196.547;504.3148; 332
Unit 19;195.11224;507.2807; 332
Unit 20;193.50342;510.02603; 332
Unit 21;191.78108;513.14386; 332
Unit 22;189.02199;517.93756; 332
Unit 23;176.88687;524.83887; 332
Unit 0;184.73663;485.9201; 333
Unit 1;208.87245;489.9701; 333
Unit 2;190.59792;484.20844; 333
Unit 3;201.60173;491.64984; 333
Unit 4;198.59677;487.23175; 333
Unit 5;206.04889;491.96887; 333
Unit 6;204.76576;492.97256; 333
Unit 7;203.72838;493.8728; 333
Unit 8;202.40656;495.29996; 333
Unit 9;173.11084;524.7078; 333
Unit 10;189.01895;491.3342; 333
Unit 11;211.98972;507.72174; 333
Unit 12;201.02238;496.59442; 333
Unit 13;196.0936;498.13528; 333
Unit 14;164.94287;545.3095; 333
Unit 15;198.40228;498.05386; 333
Unit 16;188.30498;498.54156; 333
Unit 17;180.89925;499.5302; 333
Unit 18;196.97086;503.8182; 333
Unit 19;195.5433;506.7919; 333
Unit 20;193.93225;509.535; 333
Unit 21;192.20695;512.64984; 333
Unit 22;189.45303;517.4491; 333
Unit 23;177.27228;524.2992; 333
Unit 0;185.15086;485.43115; 334
Unit 1;209.29787;489.47495; 334
Unit 2;191.00583;483.715; 334
Unit 3;202.00598;491.15225; 334
Unit 4;198.99815;486.73312; 334
Unit 5;206.47327;491.4725; 334
Unit 6;205.18953;492.4755; 334
Unit 7;204.1479;493.3711; 334
Unit 8;202.82602;494.79822; 334
Unit 9;173.51266;524.20825; 334
Unit 10;189.42215;490.83722; 334
Unit 11;212.39455;507.20276; 334
Unit 12;201.44118;496.09192; 334
Unit 13;196.5105;497.6457; 334
Unit 14;165.32455;544.76733; 334
Unit 15;198.81334;497.54263; 334
Unit 16;188.72643;498.0557; 334
Unit 17;181.32286;499.04645; 334
Unit 18;197.39774;503.32483; 334
Unit 19;195.97253;506.30118; 334
Unit 20;194.36049;509.04333; 334
Unit 21;192.63298;512.15594; 334
Unit 22;189.8796;516.956; 334
Unit 23;177.66801;523.7717; 334
Unit 0;185.56387;484.9414; 335
Unit 1;209.72314;488.97964; 335
Unit 2;191.4262;483.2297; 335
Unit 3;202.41008;490.65457; 335
Unit 4;199.40186;486.23596; 335
Unit 5;206.89844;490.977; 335
Unit 6;205.61128;491.97623; 335
Unit 7;204.57132;492.87363; 335
Unit 8;203.24236;494.29303; 335
Unit 9;173.90823;523.7049; 335
Unit 10;189.82701;490.3413; 335
Unit 11;212.81444;506.69928; 335
Unit 12;201.85622;495.5853; 335
Unit 13;196.92752;497.15616; 335
Unit 14;165.82741;544.3435; 335
Unit 15;199.22232;497.02905; 335
Unit 16;189.16245;497.5799; 335
Unit 17;181.74617;498.5625; 335
Unit 18;197.81973;502.82623; 335
Unit 19;196.39743;505.80585; 335
Unit 20;194.78882;508.55176; 335
Unit 21;193.06046;511.6636; 335
Unit 22;190.31282;516.4698; 335
Unit 23;178.05219;523.2309; 335
Unit 0;185.97498;484.45044; 336
Unit 1;210.14804;488.48392; 336
Unit 2;191.83391;482.73618; 336
Unit 3;202.81456;490.15714; 336
Unit 4;199.8011;485.73605; 336
Unit 5;207.32275;490.48053; 336
Unit 6;206.03487;491.47894; 336
Unit 7;204.99236;492.37357; 336
Unit 8;203.66307;493.79263; 336
Unit 9;174.30992;523.20526; 336
Unit 10;190.22963;489.844; 336
Unit 11;213.2399;506.2018; 336
Unit 12;202.27492;495.08267; 336
Unit 13;197.34546;496.66727; 336
Unit 14;166.23804;543.83386; 336
Unit 15;199.63216;496.51642; 336
Unit 16;189.58928;497.09772; 336
Unit 17;182.16685;498.07678; 336
Unit 18;198.2464;502.3326; 336
Unit 19;196.82779;505.31628; 336
Unit 20;195.21513;508.05804; 336
Unit 21;193.48859;511.17194; 336
Unit 22;190.7359;515.973; 336
Unit 23;178.44766;522.70306; 336
Unit 0;186.38673;483.9599; 337
Unit 1;210.57294;487.9882; 337
Unit 2;192.25537;482.25162; 337
Unit 3;203.21953;489.66003; 337
Unit 4;200.20569;485.23944; 337
Unit 5;207.74585;489.98273; 337
Unit 6;206.45848;490.9817; 337
Unit 7;205.41309;491.87317; 337
Unit 8;204.0792;493.28717; 337
Unit 9;174.71584;522.70825; 337
Unit 10;190.63354;489.3475; 337
Unit 11;213.66718;505.70633; 337
Unit 12;202.69218;494.57846; 337
Unit 13;197.76534;496.17966; 337
Unit 14;166.76503;543.43365; 337
Unit 15;200.04207;496.00385; 337
Unit 16;190.01173;496.61255; 337
Unit 17;182.5873;497.5909; 337
Unit 18;198.67212;501.83798; 337
Unit 19;197.25488;504.82327; 337
Unit 20;195.64151;507.5644; 337
Unit 21;193.91553;510.67902; 337
Unit 22;191.17271;515.49054; 337
Unit 23;178.83664;522.1666; 337
Unit 0;186.79807;483.4691; 338
Unit 1;210.99792;487.49252; 338
Unit 2;192.67888;481.76846; 338
Unit 3;203.62395;489.1626; 338
Unit 4;200.61057;484.74304; 338
Unit 5;208.17093;489.48706; 338
Unit 6;206.88055;490.48273; 338
Unit 7;205.83536;491.37442; 338
Unit 8;204.49657;492.78308; 338
Unit 9;175.13011;522.2166; 338
Unit 10;191.03801;488.85138; 338
Unit 11;214.072;505.18732; 338
Unit 12;203.1071;494.07166; 338
Unit 13;198.18391;495.6912; 338
Unit 14;167.1454;542.8903; 338
Unit 15;200.45673;495.49655; 338
Unit 16;190.45058;496.1388; 338
Unit 17;183.01085;497.10715; 338
Unit 18;199.09296;501.3381; 338
Unit 19;197.68414;504.33255; 338
Unit 20;196.07152;507.07455; 338
Unit 21;194.3412;510.18475; 338
Unit 22;191.59712;514.9951; 338
Unit 23;179.2306;521.637; 338
Unit 0;187.21333;482.98087; 339
Unit 1;211.4222;486.9961; 339
Unit 2;193.08875;481.27634; 339
Unit 3;204.02783;488.66483; 339
Unit 4;201.01035;484.2435; 339
Unit 5;208.59566;488.99103; 339
Unit 6;207.30519;489.98654; 339
Unit 7;206.25853;490.87665; 339
Unit 8;204.91742;492.28278; 339
Unit 9;175.54027;521.7223; 339
Unit 10;191.44406;488.35626; 339
Unit 11;214.49367;504.6857; 339
Unit 12;203.52367;493.56665; 339
Unit 13;198.60715;495.20584; 339
Unit 14;167.6422;542.46094; 339
Unit 15;200.86562;494.98282; 339
Unit 16;190.87486;495.65488; 339
Unit 17;183.43596;496.62445; 339
Unit 18;199.51816;500.8429; 339
Unit 19;198.10916;503.8373; 339
Unit 20;196.49751;506.58047; 339
Unit 21;194.77393;509.69788; 339
Unit 22;192.02744;514.50586; 339
Unit 23;179.61627;521.0975; 339
Unit 0;187.6265;482.49127; 340
Unit 1;211.84563;486.49875; 340
Unit 2;193.509;480.79102; 340
Unit 3;204.4329;488.16782; 340
Unit 4;201.41017;483.744; 340
Unit 5;209.01834;488.49277; 340
Unit 6;207.727;489.4873; 340
Unit 7;206.67892;490.37585; 340
Unit 8;205.33627;491.78027; 340
Unit 9;175.95305;521.2297; 340
Unit 10;191.84714;487.85928; 340
Unit 11;214.92003;504.18918; 340
Unit 12;203.94342;493.06512; 340
Unit 13;199.0267;494.71802; 340
Unit 14;168.07513;541.9747; 340
Unit 15;201.28069;494.47595; 340
Unit 16;191.29742;495.1698; 340
Unit 17;183.86188;496.1423; 340
Unit 18;199.93816;500.34207; 340
Unit 19;198.53654;503.3446; 340
Unit 20;196.92284;506.0857; 340
Unit 21;195.1925;509.19604; 340
Unit 22;192.46367;514.02277; 340
Unit 23;180.0109;520.56854; 340
Unit 0;188.0381;482.00067; 341
Unit 1;212.27106;486.00354; 341
Unit 2;193.91391;480.29575; 341
Unit 3;204.83693;487.67017; 341
Unit 4;201.8087;483.2437; 341
Unit 5;209.44333;487.997; 341
Unit 6;208.15039;488.98978; 341
Unit 7;207.10068;489.87653; 341
Unit 8;205.75491;491.27753; 341
Unit 9;176.37225;520.7413; 341
Unit 10;192.2489;487.3615; 341
Unit 11;215.34956;503.69617; 341
Unit 12;204.36311;492.56354; 341
Unit 13;199.44858;494.23175; 341
Unit 14;168.61002;541.5827; 341
Unit 15;201.69685;493.9703; 341
Unit 16;191.72122;494.68558; 341
Unit 17;184.28653;495.6593; 341
Unit 18;200.36359;499.8471; 341
Unit 19;198.96327;502.85117; 341
Unit 20;197.35048;505.59335; 341
Unit 21;195.61778;508.70135; 341
Unit 22;192.88129;513.52014; 341
Unit 23;180.40047;520.0326; 341
Unit 0;188.44875;481.50946; 342
Unit 1;212.69269;485.50424; 342
Unit 2;194.33191;479.80893; 342
Unit 3;205.24193;487.17313; 342
Unit 4;202.20975;482.74496; 342
Unit 5;209.86702;487.49982; 342
Unit 6;208.5731;488.4915; 342
Unit 7;207.52304;489.37784; 342
Unit 8;206.17435;490.77563; 342
Unit 9;176.79239;520.2535; 342
Unit 10;192.65057;486.86368; 342
Unit 11;215.77744;503.20132; 342
Unit 12;204.78018;492.05905; 342
Unit 13;199.87244;493.74683; 342
Unit 14;168.9986;541.0469; 342
Unit 15;202.11307;493.4647; 342
Unit 16;192.15973;494.2116; 342
Unit 17;184.70934;495.17505; 342
Unit 18;200.78642;499.34933; 342
Unit 19;199.39008;502.35782; 342
Unit 20;197.77774;505.10062; 342
Unit 21;196.0475;508.2113; 342
Unit 22;193.31413;513.0335; 342
Unit 23;180.79637;519.50507; 342
Unit 0;188.86343;481.0209; 343
Unit 1;213.11736;485.0082; 343
Unit 2;194.75581;479.32608; 343
Unit 3;205.6471;486.6762; 343
Unit 4;202.61067;482.24615; 343
Unit 5;210.28871;487.00046; 343
Unit 6;208.9953;487.9926; 343
Unit 7;207.94452;488.87817; 343
Unit 8;206.59303;490.27292; 343
Unit 9;177.21017;519.76416; 343
Unit 10;193.05617;486.36832; 343
Unit 11;216.20805;502.7095; 343
Unit 12;205.19698;491.55426; 343
Unit 13;200.29823;493.2632; 343
Unit 14;169.49962;540.62134; 343
Unit 15;202.52562;492.955; 343
Unit 16;192.58875;493.73096; 343
Unit 17;185.13629;494.69363; 343
Unit 18;201.21068;498.8531; 343
Unit 19;199.81458;501.862; 343
Unit 20;198.19917;504.60165; 343
Unit 21;196.46729;507.71075; 343
Unit 22;193.73547;512.53485; 343
Unit 23;181.18169;518.96515; 343
Unit 0;189.27608;480.531; 344
Unit 1;213.54153;484.51163; 344
Unit 2;195.18028;478.84363; 344
Unit 3;206.05167;486.17892; 344
Unit 4;203.0129;481.74817; 344
Unit 5;210.71358;486.50452; 344
Unit 6;209.41966;487.4961; 344
Unit 7;208.36563;488.37808; 344
Unit 8;207.01384;489.77252; 344
Unit 9;177.63454;519.27924; 344
Unit 10;193.46188;485.87305; 344
Unit 11;216.63649;502.21524; 344
Unit 12;205.61589;491.0518; 344
Unit 13;200.72571;492.78076; 344
Unit 14;169.91298;540.1146; 344
Unit 15;202.94298;492.4506; 344
Unit 16;193.01392;493.24768; 344
Unit 17;185.56001;494.21002; 344
Unit 18;201.63275;498.35446; 344
Unit 19;200.24527;501.37277; 344
Unit 20;198.6277;504.11023; 344
Unit 21;196.89815;507.2219; 344
Unit 22;194.16685;512.0467; 344
Unit 23;181.57463;518.43414; 344
Unit 0;189.68932;480.04153; 345
Unit 1;213.96419;484.0134; 345
Unit 2;195.58945;478.3511; 345
Unit 3;206.45761;485.6825; 345
Unit 4;203.41458;481.24988; 345
Unit 5;211.13751;486.00757; 345
Unit 6;209.84232;486.9977; 345
Unit 7;208.78769;487.87903; 345
Unit 8;207.43129;489.26843; 345
Unit 9;178.05876;518.7942; 345
Unit 10;193.867;485.3774; 345
Unit 11;217.06538;501.7215; 345
Unit 12;206.03256;490.5468; 345
Unit 13;201.15244;492.29782; 345
Unit 14;170.43605;539.7104; 345
Unit 15;203.35912;491.94485; 345
Unit 16;193.44122;492.76587; 345
Unit 17;185.9843;493.7268; 345
Unit 18;202.05452;497.85553; 345
Unit 19;200.66605;500.87296; 345
Unit 20;199.0515;503.6138; 345
Unit 21;197.32271;506.7264; 345
Unit 22;194.58806;511.54788; 345
Unit 23;181.96284;517.8977; 345
Unit 0;190.09976;479.55026; 346
Unit 1;214.38838;483.5168; 346
Unit 2;196.00934;477.8656; 346
Unit 3;206.86372;485.1862; 346
Unit 4;203.81514;480.7509; 346
Unit 5;211.56078;485.5099; 346
Unit 6;210.2659;486.50034; 346
Unit 7;209.20918;487.37936; 346
Unit 8;207.8513;488.76715; 346
Unit 9;178.48657;518.31165; 346
Unit 10;194.27054;484.8808; 346
Unit 11;217.47217;501.20438; 346
Unit 12;206.45074;490.0435; 346
Unit 13;201.57832;491.8143; 346
Unit 14;170.82176;539.1719; 346
Unit 15;203.77776;491.44186; 346
Unit 16;193.86601;492.28235; 346
Unit 17;186.408;493.2432; 346
Unit 18;202.48041;497.361; 346
Unit 19;201.09566;500.38257; 346
Unit 20;199.4817;503.12415; 346
Unit 21;197.74765;506.23132; 346
Unit 22;195.01155;511.05148; 346
Unit 23;182.36752;517.37994; 346
Unit 0;190.51088;479.05942; 347
Unit 1;214.81084;483.01834; 347
Unit 2;196.43156;477.38165; 347
Unit 3;207.26878;484.68924; 347
Unit 4;204.21516;480.2516; 347
Unit 5;211.98532;485.01358; 347
Unit 6;210.68958;486.00305; 347
Unit 7;209.63194;486.88107; 347
Unit 8;208.27083;488.26532; 347
Unit 9;178.9145;517.82916; 347
Unit 10;194.67238;484.38315; 347
Unit 11;217.89348;500.70233; 347
Unit 12;206.86778;489.5389; 347
Unit 13;202.00836;491.33365; 347
Unit 14;171.32622;538.7495; 347
Unit 15;204.19456;490.93683; 347
Unit 16;194.29092;491.79892; 347
Unit 17;186.83789;492.76382; 347
Unit 18;202.90105;496.8608; 347
Unit 19;201.51727;499.88364; 347
Unit 20;199.90497;502.6271; 347
Unit 21;198.18103;505.7451; 347
Unit 22;195.43938;510.55963; 347
Unit 23;182.75293;516.8401; 347
Unit 0;190.92192;478.56854; 348
Unit 1;215.23712;482.52402; 348
Unit 2;196.83812;476.8875; 348
Unit 3;207.6734;484.19202; 348
Unit 4;204.6149;479.7521; 348
Unit 5;212.40988;484.51727; 348
Unit 6;211.1138;485.50635; 348
Unit 7;210.05249;486.38034; 348
Unit 8;208.69232;487.76562; 348
Unit 9;179.34329;517.3473; 348
Unit 10;195.07454;483.88568; 348
Unit 11;218.31859;500.2044; 348
Unit 12;207.28624;489.03586; 348
Unit 13;202.43976;490.85394; 348
Unit 14;171.7307;538.2332; 348
Unit 15;204.61235;490.43286; 348
Unit 16;194.72955;491.32507; 348
Unit 17;187.26637;492.2835; 348
Unit 18;203.32245;496.36145; 348
Unit 19;201.94305;499.38916; 348
Unit 20;200.3306;502.1326; 348
Unit 21;198.59808;505.24158; 348
Unit 22;195.86633;510.06686; 348
Unit 23;183.17247;516.3387; 348
Unit 0;191.33171;478.07687; 349
Unit 1;215.66003;482.02603; 349
Unit 2;197.25774;476.40186; 349
Unit 3;208.0796;483.6958; 349
Unit 4;205.01558;479.25323; 349
Unit 5;212.83383;484.0203; 349
Unit 6;211.53679;485.0083; 349
Unit 7;210.47523;485.882; 349
Unit 8;209.11017;487.2619; 349
Unit 9;179.78554;516.87494; 349
Unit 10;195.47795;483.389; 349
Unit 11;218.74382;499.7066; 349
Unit 12;207.70358;488.5316; 349
Unit 13;202.8722;490.37497; 349
Unit 14;172.25407;537.8293; 349
Unit 15;205.03381;489.93292; 349
Unit 16;195.15962;490.84518; 349
Unit 17;187.69458;491.803; 349
Unit 18;203.74644;495.86487; 349
Unit 19;202.36797;498.89374; 349
Unit 20;200.75732;501.63922; 349
Unit 21;199.02925;504.75302; 349
Unit 22;196.28185;509.56195; 349
Unit 23;183.56131;515.80194; 349
Unit 0;191.74356;477.58655; 350
Unit 1;216.08598;481.5313; 350
Unit 2;197.6798;475.91785; 350
Unit 3;208.4865;483.20004; 350
Unit 4;205.41812;478.75552; 350
Unit 5;213.2578;483.52332; 350
Unit 6;211.959;484.5094; 350
Unit 7;210.89618;485.38165; 350
Unit 8;209.53049;486.7609; 350
Unit 9;180.2372;516.40955; 350
Unit 10;195.8842;482.89413; 350
Unit 11;219.17082;499.21072; 350
Unit 12;208.12373;488.03036; 350
Unit 13;203.30884;489.899; 350
Unit 14;172.63979;537.2908; 350
Unit 15;205.44995;489.4271; 350
Unit 16;195.58925;490.36502; 350
Unit 17;188.12085;491.32117; 350
Unit 18;204.16856;495.36624; 350
Unit 19;202.79167;498.39703; 350
Unit 20;201.18182;501.1435; 350
Unit 21;199.4525;504.2561; 350
Unit 22;196.7175;509.0782; 350
Unit 23;183.97253;515.2914; 350
Unit 0;192.15605;477.09665; 351
Unit 1;216.50903;481.03345; 351
Unit 2;198.08572;475.42334; 351
Unit 3;208.8915;482.7031; 351
Unit 4;205.82011;478.25748; 351
Unit 5;213.68362;483.02835; 351
Unit 6;212.38327;484.01273; 351
Unit 7;211.31786;484.8821; 351
Unit 8;209.95067;486.25974; 351
Unit 9;180.69737;515.9507; 351
Unit 10;196.28644;482.39676; 351
Unit 11;219.59933;498.71652; 351
Unit 12;208.54309;487.52826; 351
Unit 13;203.7449;489.42258; 351
Unit 14;173.14557;536.8697; 351
Unit 15;205.87146;488.9272; 351
Unit 16;196.01515;489.8823; 351
Unit 17;188.55064;490.84177; 351
Unit 18;204.59114;494.8681; 351
Unit 19;203.2154;497.90033; 351
Unit 20;201.60616;500.64758; 351
Unit 21;199.87592;503.75937; 351
Unit 22;197.12285;508.56223; 351
Unit 23;184.3606;514.7546; 351
Unit 0;192.56693;476.6057; 352
Unit 1;216.93158;480.53503; 352
Unit 2;198.50635;474.9384; 352
Unit 3;209.2981;482.20715; 352
Unit 4;206.22282;477.7599; 352
Unit 5;214.10709;482.53082; 352
Unit 6;212.80492;483.51318; 352
Unit 7;211.7392;484.3822; 352
Unit 8;210.37053;485.7582; 352
Unit 9;181.15952;515.4934; 352
Unit 10;196.6893;481.89978; 352
Unit 11;220.0277;498.22214; 352
Unit 12;208.96228;487.02597; 352
Unit 13;204.18259;488.94733; 352
Unit 14;173.5341;536.3358; 352
Unit 15;206.2902;488.42422; 352
