Unit 5;550.08777;189.79895; 1324
Unit 6;559.3017;177.63309; 1324
Unit 7;567.0466;168.15381; 1324
Unit 8;557.4889;179.99675; 1324
Unit 9;571.6942;161.63126; 1324
Unit 10;571.33636;162.13329; 1324
Unit 11;570.3328;163.4671; 1324
Unit 12;569.2576;164.78114; 1324
Unit 13;563.17365;172.73285; 1324
Unit 14;571.23175;162.29591; 1324
Unit 15;570.8348;162.81741; 1324
Unit 16;569.7169;164.13461; 1324
Unit 17;569.54;164.3695; 1324
Unit 18;569.37164;164.77888; 1324
Unit 19;568.2903;166.3422; 1324
Unit 20;567.36505;167.69778; 1324
Unit 21;564.54205;170.99301; 1324
Unit 22;561.3958;174.98224; 1324
Unit 23;558.1506;179.12823; 1324
Unit 0;552.61383;186.43349; 1325
Unit 1;551.29956;188.16933; 1325
Unit 2;537.38025;207.32898; 1325
Unit 3;547.54095;193.23874; 1325
Unit 4;556.3238;181.54521; 1325
Unit 5;550.4615;189.26654; 1325
Unit 6;559.6934;177.11436; 1325
Unit 7;567.4078;167.61185; 1325
Unit 8;557.8875;179.48315; 1325
Unit 9;572.10284;161.12491; 1325
Unit 10;571.7481;161.62915; 1325
Unit 11;570.738;162.95825; 1325
Unit 12;569.68536;164.28433; 1325
Unit 13;563.5676;172.21584; 1325
Unit 14;571.61523;161.77103; 1325
Unit 15;571.2143;162.2895; 1325
Unit 16;570.1717;163.66025; 1325
Unit 17;569.98096;163.88585; 1325
Unit 18;569.67523;164.18906; 1325
Unit 19;568.665;165.81065; 1325
Unit 20;567.71985;167.15074; 1325
Unit 21;564.9324;170.47327; 1325
Unit 22;561.77905;174.45717; 1325
Unit 23;558.5343;178.60349; 1325
Unit 0;553.0058;185.91495; 1326
Unit 1;551.6993;187.65654; 1326
Unit 2;537.85406;206.86601; 1326
Unit 3;547.86743;192.66821; 1326
Unit 4;556.71906;181.02914; 1326
Unit 5;550.8657;188.7571; 1326
Unit 6;560.0844;176.5951; 1326
Unit 7;567.80725;167.09882; 1326
Unit 8;558.27545;178.9616; 1326
Unit 9;572.47906;160.59451; 1326
Unit 10;572.11566;161.09207; 1326
Unit 11;571.1028;162.41902; 1326
Unit 12;570.0054;163.70601; 1326
Unit 13;563.97217;171.70657; 1326
Unit 14;572.0229;161.26399; 1326
Unit 15;571.6158;161.77795; 1326
Unit 16;570.5049;163.09564; 1326
Unit 17;570.3743;163.36835; 1326
Unit 18;570.151;163.7276; 1326
Unit 19;569.0661;165.29883; 1326
Unit 20;568.1633;166.66469; 1326
Unit 21;565.31256;169.94585; 1326
Unit 22;562.1694;173.93741; 1326
Unit 23;558.9311;178.08856; 1326
Unit 0;553.3911;185.3914; 1327
Unit 1;552.085;187.13332; 1327
Unit 2;538.1624;206.27943; 1327
Unit 3;548.3276;192.19768; 1327
Unit 4;557.10126;180.50327; 1327
Unit 5;551.23645;188.22237; 1327
Unit 6;560.4715;176.07292; 1327
Unit 7;568.1431;166.53651; 1327
Unit 8;558.66797;178.4435; 1327
Unit 9;572.87836;160.08139; 1327
Unit 10;572.51624;160.57986; 1327
Unit 11;571.49384;161.89981; 1327
Unit 12;570.4456;163.2178; 1327
Unit 13;564.3531;171.17972; 1327
Unit 14;572.3823;160.7206; 1327
Unit 15;571.96924;161.2298; 1327
Unit 16;570.8989;162.57866; 1327
Unit 17;570.7005;162.79451; 1327
Unit 18;570.49365;163.17072; 1327
Unit 19;569.45917;164.78111; 1327
Unit 20;568.51794;166.11333; 1327
Unit 21;565.73175;169.44707; 1327
Unit 22;562.56934;173.4248; 1327
Unit 23;559.3238;177.5706; 1327
Unit 0;553.7852;184.87448; 1328
Unit 1;552.47736;186.61507; 1328
Unit 2;538.6303;205.81174; 1328
Unit 3;548.6596;191.63182; 1328
Unit 4;557.5073;179.99516; 1328
Unit 5;551.64966;187.71942; 1328
Unit 6;560.8667;175.55681; 1328
Unit 7;568.5958;166.06061; 1328
Unit 8;559.05176;177.91882; 1328
Unit 9;573.27704;159.56781; 1328
Unit 10;572.91235;160.06439; 1328
Unit 11;571.89734;161.38974; 1328
Unit 12;570.88;162.72551; 1328
Unit 13;564.73627;170.65459; 1328
Unit 14;572.78204;160.20778; 1328
Unit 15;572.39014;160.7322; 1328
Unit 16;571.3606;162.1088; 1328
Unit 17;571.17334;162.33073; 1328
Unit 18;570.82117;162.60132; 1328
Unit 19;569.8035;164.22571; 1328
Unit 20;568.91534;165.59877; 1328
Unit 21;566.08997;168.90263; 1328
Unit 22;562.9465;172.89507; 1328
Unit 23;559.7106;177.04819; 1328
Unit 0;554.171;184.35133; 1329
Unit 1;552.8619;186.09094; 1329
Unit 2;538.9381;205.22478; 1329
Unit 3;549.10254;191.14973; 1329
Unit 4;557.8802;179.4621; 1329
Unit 5;552.0245;187.18788; 1329
Unit 6;561.25775;175.0376; 1329
Unit 7;568.9345;165.50063; 1329
Unit 8;559.45416;177.408; 1329
Unit 9;573.64404;159.0303; 1329
Unit 10;573.2628;159.51387; 1329
Unit 11;572.2456;160.8374; 1329
Unit 12;571.2373;162.17632; 1329
Unit 13;565.1555;170.15588; 1329
Unit 14;573.17535;159.69026; 1329
Unit 15;572.7587;160.19594; 1329
Unit 16;571.6825;161.53476; 1329
Unit 17;571.5639;161.81117; 1329
Unit 18;571.28534;162.13075; 1329
Unit 19;570.23193;163.73334; 1329
Unit 20;569.22406;165.01254; 1329
Unit 21;566.508;168.40305; 1329
Unit 22;563.3477;172.38338; 1329
Unit 23;560.0982;176.52643; 1329
Unit 0;554.5652;183.83444; 1330
Unit 1;553.25714;185.57487; 1330
Unit 2;539.40845;204.75903; 1330
Unit 3;549.4406;190.58888; 1330
Unit 4;558.28076;178.94997; 1330
Unit 5;552.42267;186.674; 1330
Unit 6;561.64685;174.51692; 1330
Unit 7;569.38153;165.02092; 1330
Unit 8;559.8375;176.883; 1330
Unit 9;574.05646;158.52666; 1330
Unit 10;573.689;159.01999; 1330
Unit 11;572.6557;160.3321; 1330
Unit 12;571.5622;161.60475; 1330
Unit 13;565.52045;169.61673; 1330
Unit 14;573.5479;159.15704; 1330
Unit 15;573.1308;159.66234; 1330
Unit 16;572.06866;161.01187; 1330
Unit 17;571.8784;161.22891; 1330
Unit 18;571.7014;161.62975; 1330
Unit 19;570.6268;163.21692; 1330
Unit 20;569.64185;164.50917; 1330
Unit 21;566.89264;167.87904; 1330
Unit 22;563.7401;171.86516; 1330
Unit 23;560.49744;176.0133; 1330
Unit 0;554.95013;183.31065; 1331
Unit 1;553.6458;185.05386; 1331
Unit 2;539.72473;204.178; 1331
Unit 3;549.8932;190.1133; 1331
Unit 4;558.66394;178.42484; 1331
Unit 5;552.80133;186.14539; 1331
Unit 6;562.0385;173.99817; 1331
Unit 7;569.69476;164.43965; 1331
Unit 8;560.2326;176.3668; 1331
Unit 9;574.43695;157.99953; 1331
Unit 10;574.0658;158.48999; 1331
Unit 11;573.0717;159.83105; 1331
Unit 12;571.9578;161.0879; 1331
Unit 13;565.92944;169.11069; 1331
Unit 14;573.9453;158.64252; 1331
Unit 15;573.5606;159.17097; 1331
Unit 16;572.4219;160.46347; 1331
Unit 17;572.2512;160.69589; 1331
Unit 18;572.0562;161.08267; 1331
Unit 19;571.02264;162.70126; 1331
Unit 20;570.06964;164.01236; 1331
Unit 21;567.2867;167.36208; 1331
Unit 22;564.12775;171.34337; 1331
Unit 23;560.8841;175.4908; 1331
Unit 0;555.3419;182.792; 1332
Unit 1;554.0342;184.53265; 1332
Unit 2;540.2002;203.71635; 1332
Unit 3;550.22565;189.54779; 1332
Unit 4;559.06384;177.91222; 1332
Unit 5;553.2056;185.636; 1332
Unit 6;562.43066;173.4798; 1332
Unit 7;570.0732;163.91093; 1332
Unit 8;560.61884;175.84396; 1332
Unit 9;574.82007;157.47437; 1332
Unit 10;574.4361;157.95503; 1332
Unit 11;573.4415;159.29572; 1332
Unit 12;572.3196;160.55255; 1332
Unit 13;566.3166;168.58855; 1332
Unit 14;574.334;158.12154; 1332
Unit 15;573.9466;158.648; 1332
Unit 16;572.818;159.94801; 1332
Unit 17;572.66223;160.19128; 1332
Unit 18;572.43427;160.55367; 1332
Unit 19;571.3946;162.16762; 1332
Unit 20;570.4455;163.47943; 1332
Unit 21;567.6871;166.84978; 1332
Unit 22;564.52716;170.83037; 1332
Unit 23;561.2798;174.97504; 1332
Unit 0;555.73395;182.27354; 1333
Unit 1;554.4194;184.009; 1333
Unit 2;540.5198;203.13768; 1333
Unit 3;550.66675;189.06442; 1333
Unit 4;559.4484;177.3881; 1333
Unit 5;553.57446;185.0998; 1333
Unit 6;562.82196;172.96075; 1333
Unit 7;570.49445;163.41354; 1333
Unit 8;561.0111;175.32568; 1333
Unit 9;575.2147;156.95782; 1333
Unit 10;574.844;157.44814; 1333
Unit 11;573.8155;158.7636; 1333
Unit 12;572.7066;160.03075; 1333
Unit 13;566.7018;168.06494; 1333
Unit 14;574.7146;157.59448; 1333
Unit 15;574.3025;158.10176; 1333
Unit 16;573.169;159.39784; 1333
Unit 17;572.9892;159.6214; 1333
Unit 18;572.8387;160.0443; 1333
Unit 19;571.78577;161.64847; 1333
Unit 20;570.7509;162.89137; 1333
Unit 21;568.0934;166.34177; 1333
Unit 22;564.9196;170.31221; 1333
Unit 23;561.6699;174.45512; 1333
Unit 0;556.12524;181.75452; 1334
Unit 1;554.81805;183.49545; 1334
Unit 2;540.9917;202.67316; 1334
Unit 3;551.00775;188.50597; 1334
Unit 4;559.8493;176.87619; 1334
Unit 5;553.98224;184.59294; 1334
Unit 6;563.2161;172.44388; 1334
Unit 7;570.9222;162.92068; 1334
Unit 8;561.4054;174.80887; 1334
Unit 9;575.6072;156.43967; 1334
Unit 10;575.2325;156.92699; 1334
Unit 11;574.2276;158.25974; 1334
Unit 12;573.1014;159.5134; 1334
Unit 13;567.0973;167.54904; 1334
Unit 14;575.114;157.08144; 1334
Unit 15;574.7151;157.59828; 1334
Unit 16;573.60175;158.90857; 1334
Unit 17;573.44135;159.14536; 1334
Unit 18;573.1558;159.46614; 1334
Unit 19;572.1622;161.11821; 1334
Unit 20;571.15485;162.37941; 1334
Unit 21;568.46063;165.80443; 1334
Unit 22;565.2988;169.78407; 1334
Unit 23;562.05554;173.93181; 1334
Unit 0;556.51135;181.23157; 1335
Unit 1;555.1984;182.96819; 1335
Unit 2;541.3061;202.0908; 1335
Unit 3;551.4564;188.02776; 1335
Unit 4;560.2267;176.34663; 1335
Unit 5;554.3598;184.06349; 1335
Unit 6;563.6059;171.9237; 1335
Unit 7;571.2285;162.33347; 1335
Unit 8;561.8038;174.2951; 1335
Unit 9;575.97974;155.90646; 1335
Unit 10;575.6025;156.39182; 1335
Unit 11;574.5795;157.71037; 1335
Unit 12;573.5077;159.00293; 1335
Unit 13;567.5053;167.0423; 1335
Unit 14;575.4987;156.55746; 1335
Unit 15;575.08844;157.06569; 1335
Unit 16;573.9534;158.35895; 1335
Unit 17;573.79956;158.60094; 1335
Unit 18;573.6051;158.98814; 1335
Unit 19;572.5666;160.6088; 1335
Unit 20;571.48773;161.8302; 1335
Unit 21;568.8786;165.3048; 1335
Unit 22;565.6976;169.27058; 1335
Unit 23;562.45056;173.41556; 1335
Unit 0;556.9102;180.71814; 1336
Unit 1;555.58685;182.447; 1336
Unit 2;541.7739;201.62306; 1336
Unit 3;551.7899;187.46312; 1336
Unit 4;560.6274;175.83458; 1336
Unit 5;554.7656;183.55522; 1336
Unit 6;563.99664;171.40427; 1336
Unit 7;571.6407;161.82967; 1336
Unit 8;562.1862;173.7694; 1336
Unit 9;576.3831;155.39629; 1336
Unit 10;576.0133;155.88705; 1336
Unit 11;574.9703;157.19095; 1336
Unit 12;573.9496;158.5159; 1336
Unit 13;567.8743;166.50632; 1336
Unit 14;575.87317;156.0257; 1336
Unit 15;575.4491;156.52322; 1336
Unit 16;574.4191;157.89183; 1336
Unit 17;574.2156;158.0999; 1336
Unit 18;573.92224;158.41; 1336
Unit 19;572.92993;160.06847; 1336
Unit 20;571.8838;161.31357; 1336
Unit 21;569.2574;164.77635; 1336
Unit 22;566.0867;168.74992; 1336
Unit 23;562.84686;172.90025; 1336
Unit 0;557.2967;180.1955; 1337
Unit 1;555.97784;181.92776; 1337
Unit 2;542.0793;201.03444; 1337
Unit 3;552.2312;186.97989; 1337
Unit 4;561.0115;175.3101; 1337
Unit 5;555.14185;183.02473; 1337
Unit 6;564.38586;170.88367; 1337
Unit 7;571.9722;161.26373; 1337
Unit 8;562.5814;173.25325; 1337
Unit 9;576.75977;154.8662; 1337
Unit 10;576.3847;155.35295; 1337
Unit 11;575.3479;156.66162; 1337
Unit 12;574.29;157.95293; 1337
Unit 13;568.29297;166.00716; 1337
Unit 14;576.279;155.5173; 1337
Unit 15;575.85693;156.01631; 1337
Unit 16;574.75916;157.33281; 1337
Unit 17;574.6627;157.6204; 1337
Unit 18;574.3931;157.94623; 1337
Unit 19;573.31714;159.54639; 1337
Unit 20;572.24774;160.77927; 1337
Unit 21;569.6514;164.25934; 1337
Unit 22;566.4712;168.22581; 1337
Unit 23;563.2329;172.37727; 1337
Unit 0;557.68945;179.67758; 1338
Unit 1;556.3744;181.41263; 1338
Unit 2;542.54297;200.56346; 1338
Unit 3;552.57336;186.4224; 1338
Unit 4;561.40814;174.79509; 1338
Unit 5;555.5451;182.51457; 1338
Unit 6;564.77704;170.36455; 1338
Unit 7;572.3606;160.74251; 1338
Unit 8;562.96735;172.73018; 1338
Unit 9;577.144;154.34186; 1338
Unit 10;576.7668;154.827; 1338
Unit 11;575.7267;156.13316; 1338
Unit 12;574.7429;157.47388; 1338
Unit 13;568.66077;165.47025; 1338
Unit 14;576.63794;154.9735; 1338
Unit 15;576.2117;155.46916; 1338
Unit 16;575.1894;156.8418; 1338
Unit 17;574.9979;157.05339; 1338
Unit 18;574.7493;157.4002; 1338
Unit 19;573.70605;159.02556; 1338
Unit 20;572.6435;160.26247; 1338
Unit 21;570.0542;163.74878; 1338
Unit 22;566.87115;167.7132; 1338
Unit 23;563.62805;171.8611; 1338
Unit 0;558.0779;179.15642; 1339
Unit 1;556.75903;180.8886; 1339
Unit 2;542.8512;199.97678; 1339
Unit 3;553.0153;185.9396; 1339
Unit 4;561.79486;174.27261; 1339
Unit 5;555.9235;181.98578; 1339
Unit 6;565.1678;169.84511; 1339
Unit 7;572.72455;160.20264; 1339
Unit 8;563.3617;172.21342; 1339
Unit 9;577.54517;153.8301; 1339
Unit 10;577.17004;154.31674; 1339
Unit 11;576.1281;155.62161; 1339
Unit 12;575.07745;156.90637; 1339
Unit 13;569.063;164.95926; 1339
Unit 14;577.03723;154.46036; 1339
Unit 15;576.6257;154.96669; 1339
Unit 16;575.5718;156.31607; 1339
Unit 17;575.4441;156.57326; 1339
Unit 18;575.1584;156.8942; 1339
Unit 19;574.0735;158.48839; 1339
Unit 20;573.06903;159.7642; 1339
Unit 21;570.4276;163.2162; 1339
Unit 22;567.25275;167.18684; 1339
Unit 23;564.0123;171.33676; 1339
Unit 0;558.4673;178.63596; 1340
Unit 1;557.15717;180.37465; 1340
Unit 2;543.31793;199.50818; 1340
Unit 3;553.35614;185.38101; 1340
Unit 4;562.18976;173.75627; 1340
Unit 5;556.3294;181.47754; 1340
Unit 6;565.55725;169.32472; 1340
Unit 7;573.08954;159.66357; 1340
Unit 8;563.75055;171.69258; 1340
Unit 9;577.90936;153.2904; 1340
Unit 10;577.5239;153.7689; 1340
Unit 11;576.5084;155.0943; 1340
Unit 12;575.4862;156.3974; 1340
Unit 13;569.4526;164.43895; 1340
Unit 14;577.4162;153.93204; 1340
Unit 15;577.0026;154.43683; 1340
Unit 16;575.9137;155.75853; 1340
Unit 17;575.7641;155.9949; 1340
Unit 18;575.57513;156.39369; 1340
Unit 19;574.4711;157.97403; 1340
Unit 20;573.402;159.19547; 1340
Unit 21;570.84534;162.71638; 1340
Unit 22;567.65656;166.67705; 1340
Unit 23;564.41046;170.82283; 1340
Unit 0;558.8539;178.11337; 1341
Unit 1;557.5334;179.84416; 1341
Unit 2;543.626;198.92139; 1341
Unit 3;553.7928;184.8946; 1341
Unit 4;562.5764;173.23378; 1341
Unit 5;556.70917;180.94978; 1341
Unit 6;565.95074;168.80731; 1341
Unit 7;573.5417;159.18742; 1341
Unit 8;564.139;171.17139; 1341
Unit 9;578.32043;152.78583; 1341
Unit 10;577.93726;153.26593; 1341
Unit 11;576.91534;154.58672; 1341
Unit 12;575.8866;155.88335; 1341
Unit 13;569.8318;163.91081; 1341
Unit 14;577.7975;153.40547; 1341
Unit 15;577.4021;153.92384; 1341
Unit 16;576.38965;155.29727; 1341
Unit 17;576.18585;155.49797; 1341
Unit 18;575.8905;155.81406; 1341
Unit 19;574.8268;157.42761; 1341
Unit 20;573.8318;158.70006; 1341
Unit 21;571.21027;162.17723; 1341
Unit 22;568.0337;166.14732; 1341
Unit 23;564.7944;170.29822; 1341
Unit 0;559.24927;177.59741; 1342
Unit 1;557.9367;179.33403; 1342
Unit 2;544.09735;198.45647; 1342
Unit 3;554.13776;184.33939; 1342
Unit 4;562.96985;172.71634; 1342
Unit 5;557.1055;180.43452; 1342
Unit 6;566.34015;168.28688; 1342
Unit 7;573.85547;158.60648; 1342
Unit 8;564.53644;170.65694; 1342
Unit 9;578.6834;152.24521; 1342
Unit 10;578.3013;152.72609; 1342
Unit 11;577.2837;154.05026; 1342
Unit 12;576.19507;155.2968; 1342
Unit 13;570.2487;163.41046; 1342
Unit 14;578.20264;152.8966; 1342
Unit 15;577.794;153.40526; 1342
Unit 16;576.70245;154.71545; 1342
Unit 17;576.58594;154.98544; 1342
Unit 18;576.3645;155.35123; 1342
Unit 19;575.24023;156.92473; 1342
Unit 20;574.2102;158.17131; 1342
Unit 21;571.6174;161.6698; 1342
Unit 22;568.42975;165.63182; 1342
Unit 23;565.1845;169.77834; 1342
Unit 0;559.63367;177.0732; 1343
Unit 1;558.31635;178.8062; 1343
Unit 2;544.41077;197.8734; 1343
Unit 3;554.58136;183.85776; 1343
Unit 4;563.357;172.1942; 1343
Unit 5;557.4862;179.90746; 1343
Unit 6;566.7289;167.76595; 1343
Unit 7;574.28784;158.11693; 1343
Unit 8;564.92236;170.13388; 1343
Unit 9;579.0801;151.73016; 1343
Unit 10;578.7011;152.21335; 1343
Unit 11;577.6836;153.53758; 1343
Unit 12;576.63043;154.80524; 1343
Unit 13;570.6081;162.86696; 1343
Unit 14;578.566;152.35622; 1343
Unit 15;578.15826;152.8656; 1343
Unit 16;577.0597;154.17023; 1343
Unit 17;576.9253;154.42165; 1343
Unit 18;576.6926;154.78238; 1343
Unit 19;575.6174;156.39503; 1343
Unit 20;574.66595;157.69756; 1343
Unit 21;572.00995;161.1517; 1343
Unit 22;568.8242;165.11514; 1343
Unit 23;565.581;169.26317; 1343
Unit 0;560.02515;176.55432; 1344
Unit 1;558.7179;178.2948; 1344
Unit 2;544.8782;197.40536; 1344
Unit 3;554.91406;183.29245; 1344
Unit 4;563.7547;171.67995; 1344
Unit 5;557.88354;179.39293; 1344
Unit 6;567.12;167.24677; 1344
Unit 7;574.63654;157.56496; 1344
Unit 8;565.3131;169.61444; 1344
Unit 9;579.4738;151.21294; 1344
Unit 10;579.0961;151.69705; 1344
Unit 11;578.0937;153.03232; 1344
Unit 12;576.9699;154.2591; 1344
Unit 13;571.01825;162.36172; 1344
Unit 14;578.9751;151.85025; 1344
Unit 15;578.59296;152.37766; 1344
Unit 16;577.50494;153.68951; 1344
Unit 17;577.30316;153.8925; 1344
Unit 18;577.07806;154.25894; 1344
Unit 19;575.98334;155.8567; 1344
Unit 20;575.0383;157.16145; 1344
Unit 21;572.39264;160.62624; 1344
Unit 22;569.21106;164.59276; 1344
Unit 23;565.96704;168.74019; 1344
Unit 0;560.41296;176.0327; 1345
Unit 1;559.10474;177.77245; 1345
Unit 2;545.1867;196.81891; 1345
Unit 3;555.3637;182.81493; 1345
Unit 4;564.13715;171.15425; 1345
Unit 5;558.25885;178.86172; 1345
Unit 6;567.51135;166.72777; 1345
Unit 7;575.0838;157.08556; 1345
Unit 8;565.70435;169.09538; 1345
Unit 9;579.8361;150.67178; 1345
Unit 10;579.4539;151.15231; 1345
Unit 11;578.4462;152.48338; 1345
Unit 12;577.3585;153.73822; 1345
Unit 13;571.4012;161.8364; 1345
Unit 14;579.35675;151.32397; 1345
Unit 15;578.9521;151.83397; 1345
Unit 16;577.8096;153.10036; 1345
Unit 17;577.6598;153.34677; 1345
Unit 18;577.4991;153.76146; 1345
Unit 19;576.384;155.34454; 1345
Unit 20;575.39075;156.60818; 1345
Unit 21;572.80005;160.119; 1345
Unit 22;569.60864;164.07838; 1345
Unit 23;566.3603;168.22263; 1345
Unit 0;560.8026;175.51244; 1346
Unit 1;559.4972;177.25427; 1346
Unit 2;545.65656;196.35277; 1346
Unit 3;555.7025;182.25467; 1346
Unit 4;564.53687;170.64148; 1346
Unit 5;558.67096;178.35802; 1346
Unit 6;567.90625;166.21143; 1346
Unit 7;575.4942;156.58049; 1346
Unit 8;566.0944;168.57544; 1346
Unit 9;580.25555;150.17317; 1346
Unit 10;579.88434;150.6614; 1346
Unit 11;578.8588;151.97992; 1346
Unit 12;577.7662;153.2286; 1346
Unit 13;571.7849;161.31168; 1346
Unit 14;579.7373;150.79684; 1346
Unit 15;579.3337;151.30763; 1346
Unit 16;578.266;152.6272; 1346
Unit 17;578.05536;152.83092; 1346
Unit 18;577.8097;153.1777; 1346
Unit 19;576.75714;154.81181; 1346
Unit 20;575.8002;156.09961; 1346
Unit 21;573.1725;159.5857; 1346
Unit 22;569.9901;163.55194; 1346
Unit 23;566.74774;167.70073; 1346
Unit 0;561.1926;174.99245; 1347
Unit 1;559.87415;176.72437; 1347
Unit 2;545.9685;195.76866; 1347
Unit 3;556.1428;181.77077; 1347
Unit 4;564.9217;170.11757; 1347
Unit 5;559.04504;177.8259; 1347
Unit 6;568.29663;165.69173; 1347
Unit 7;575.8395;156.02574; 1347
Unit 8;566.4897;168.05936; 1347
Unit 9;580.617;149.6313; 1347
Unit 10;580.2436;150.11783; 1347
Unit 11;579.2283;151.44432; 1347
Unit 12;578.19165;152.73038; 1347
Unit 13;572.1945;160.80608; 1347
Unit 14;580.1407;150.2867; 1347
Unit 15;579.73773;150.79799; 1347
Unit 16;578.6296;152.08696; 1347
Unit 17;578.53467;152.37242; 1347
Unit 18;578.20526;152.66182; 1347
Unit 19;577.13684;154.28404; 1347
Unit 20;576.2167;155.5989; 1347
Unit 21;573.56305;159.06612; 1347
Unit 22;570.3755;163.02844; 1347
Unit 23;567.1381;167.18103; 1347
Unit 0;561.5879;174.4764; 1348
Unit 1;560.2771;176.21397; 1348
Unit 2;546.44366;195.30676; 1348
Unit 3;556.4865;181.21451; 1348
Unit 4;565.31024;169.59647; 1348
Unit 5;559.44586;177.31392; 1348
Unit 6;568.68304;165.16902; 1348
Unit 7;576.2162;155.49573; 1348
Unit 8;566.8731;167.53441; 1348
Unit 9;581.00726;149.11148; 1348
Unit 10;580.6316;149.59633; 1348
Unit 11;579.58563;150.89923; 1348
Unit 12;578.55365;152.18507; 1348
Unit 13;572.5702;160.27524; 1348
Unit 14;580.51624;149.75578; 1348
Unit 15;580.0882;150.2474; 1348
Unit 16;579.0414;151.58295; 1348
Unit 17;578.8517;151.79192; 1348
Unit 18;578.65656;152.18518; 1348
Unit 19;577.53235;153.76814; 1348
Unit 20;576.5951;155.06827; 1348
Unit 21;573.97034;158.5588; 1348
Unit 22;570.7762;162.51637; 1348
Unit 23;567.53827;166.66856; 1348
Unit 0;561.9732;173.95285; 1349
Unit 1;560.65717;175.68645; 1349
Unit 2;546.75867;194.72481; 1349
Unit 3;556.92883;180.732; 1349
Unit 4;565.7041;169.07936; 1349
Unit 5;559.82416;176.78502; 1349
Unit 6;569.07526;164.65065; 1349
Unit 7;576.64056;155.0006; 1349
Unit 8;567.25916;167.01141; 1349
Unit 9;581.4058;148.59782; 1349
Unit 10;581.0406;149.09027; 1349
Unit 11;579.99414;150.3928; 1349
Unit 12;578.9811;151.68814; 1349
Unit 13;572.94824;159.74623; 1349
Unit 14;580.89325;149.22597; 1349
Unit 15;580.47107;149.72205; 1349
Unit 16;579.43384;151.0648; 1349
Unit 17;579.25824;151.28412; 1349
Unit 18;578.9831;151.61493; 1349
Unit 19;577.9044;153.23454; 1349
Unit 20;576.91437;154.4894; 1349
Unit 21;574.36346;158.04112; 1349
Unit 22;571.1641;161.99484; 1349
Unit 23;567.92334;166.14487; 1349
Unit 0;562.3695;173.43753; 1350
Unit 1;561.05566;175.17279; 1350
Unit 2;547.23315;194.26237; 1350
Unit 3;557.2687;180.17256; 1350
Unit 4;566.10394;168.56668; 1350
Unit 5;560.2239;176.27223; 1350
Unit 6;569.4697;164.134; 1350
Unit 7;577.05817;154.50067; 1350
Unit 8;567.65625;166.4967; 1350
Unit 9;581.78394;148.06886; 1350
Unit 10;581.40314;148.54926; 1350
Unit 11;580.3846;149.87314; 1350
Unit 12;579.29956;151.10864; 1350
Unit 13;573.357;159.23999; 1350
Unit 14;581.29877;148.71739; 1350
Unit 15;580.89594;149.2273; 1350
Unit 16;579.78723;150.5165; 1350
Unit 17;579.6706;150.7805; 1350
Unit 18;579.4394;151.14163; 1350
Unit 19;578.30615;152.7232; 1350
Unit 20;577.3064;153.97041; 1350
Unit 21;574.7361;157.50797; 1350
Unit 22;571.5492;161.47116; 1350
Unit 23;568.3048;165.61842; 1350
Unit 0;562.7513;172.9113; 1351
Unit 1;561.4426;174.65053; 1351
Unit 2;547.5483;193.68051; 1351
Unit 3;557.7123;179.6909; 1351
Unit 4;566.4824;168.03796; 1351
Unit 5;560.6007;175.74225; 1351
Unit 6;569.8575;163.6123; 1351
Unit 7;577.3873;153.93272; 1351
Unit 8;568.05597;165.98393; 1351
Unit 9;582.1719;147.54732; 1351
Unit 10;581.78955;148.02658; 1351
Unit 11;580.7604;149.34239; 1351
Unit 12;579.72894;150.61307; 1351
Unit 13;573.7454;158.71881; 1351
Unit 14;581.6611;148.17621; 1351
Unit 15;581.2488;148.67859; 1351
Unit 16;580.17395;149.99405; 1351
Unit 17;579.99524;150.2055; 1351
Unit 18;579.80383;150.60211; 1351
Unit 19;578.7204;152.22092; 1351
Unit 20;577.6445;153.42358; 1351
Unit 21;575.158;157.01111; 1351
Unit 22;571.949;160.95844; 1351
Unit 23;568.7017;165.10355; 1351
Unit 0;563.14746;172.39592; 1352
Unit 1;561.8317;174.12987; 1352
Unit 2;548.0197;193.21564; 1352
Unit 3;558.0481;179.12819; 1352
Unit 4;566.88544;167.52763; 1352
