Unit 10;146.33621;564.8265; 199
Unit 11;145.76505;565.3968; 199
Unit 12;145.0811;566.0602; 199
Unit 13;139.78018;564.1614; 199
Unit 14;146.88757;570.8467; 199
Unit 15;143.28523;567.91345; 199
Unit 16;134.46283;564.9069; 199
Unit 17;129.90245;566.2725; 199
Unit 18;120.48207;595.4151; 199
Unit 19;138.7594;572.61084; 199
Unit 20;136.78403;574.8784; 199
Unit 21;134.47443;577.5799; 199
Unit 22;131.88939;580.4043; 199
Unit 23;126.52609;585.8767; 199
Unit 0;137.44269;550.58234; 200
Unit 1;150.19919;553.1802; 200
Unit 2;153.95094;556.54065; 200
Unit 3;151.77284;559.1603; 200
Unit 4;150.15216;560.93976; 200
Unit 5;149.53873;561.5547; 200
Unit 6;148.99957;562.08124; 200
Unit 7;148.35664;562.71857; 200
Unit 8;147.88162;563.171; 200
Unit 9;142.9208;561.31647; 200
Unit 10;146.7685;564.33954; 200
Unit 11;146.19113;564.90344; 200
Unit 12;145.51097;565.5708; 200
Unit 13;140.14859;563.642; 200
Unit 14;147.43108;570.5328; 200
Unit 15;143.69337;567.4012; 200
Unit 16;134.84196;564.39386; 200
Unit 17;130.31383;565.7791; 200
Unit 18;120.90358;594.9126; 200
Unit 19;139.18349;572.1155; 200
Unit 20;137.21327;574.38837; 200
Unit 21;134.86697;577.0507; 200
Unit 22;132.29025;579.8843; 200
Unit 23;126.935196;585.3656; 200
Unit 0;137.87805;550.10583; 201
Unit 1;150.67317;552.73175; 201
Unit 2;154.39464;556.06525; 201
Unit 3;152.22066;558.689; 201
Unit 4;150.5955;560.46405; 201
Unit 5;149.98293;561.07983; 201
Unit 6;149.44553;561.6081; 201
Unit 7;148.80185;562.2447; 201
Unit 8;148.32457;562.6949; 201
Unit 9;143.28633;560.7956; 201
Unit 10;147.21294;563.8649; 201
Unit 11;146.63507;564.4283; 201
Unit 12;145.94395;565.0846; 201
Unit 13;140.51578;563.1221; 201
Unit 14;147.97415;570.2179; 201
Unit 15;144.14377;566.93243; 201
Unit 16;135.21791;563.879; 201
Unit 17;130.72281;565.2842; 201
Unit 18;121.424904;594.5087; 201
Unit 19;139.63585;571.6487; 201
Unit 20;137.65906;573.9151; 201
Unit 21;135.35611;576.61884; 201
Unit 22;132.76398;579.43805; 201
Unit 23;127.463554;584.9666; 201
Unit 0;138.31596;549.63116; 202
Unit 1;151.15295;552.28815; 202
Unit 2;154.82887;555.58026; 202
Unit 3;152.65201;558.2011; 202
Unit 4;151.02856;559.9779; 202
Unit 5;150.41637;560.59406; 202
Unit 6;149.8777;561.12103; 202
Unit 7;149.23233;561.7559; 202
Unit 8;148.75958;562.21075; 202
Unit 9;143.65514;560.2764; 202
Unit 10;147.63986;563.3725; 202
Unit 11;147.06232;563.93616; 202
Unit 12;146.37862;564.6001; 202
Unit 13;140.88681;562.6042; 202
Unit 14;148.51758;569.90393; 202
Unit 15;144.53848;566.4055; 202
Unit 16;135.59991;563.3676; 202
Unit 17;131.13478;564.79114; 202
Unit 18;121.83819;593.99756; 202
Unit 19;140.04112;571.1333; 202
Unit 20;138.07164;573.40765; 202
Unit 21;135.74606;576.08673; 202
Unit 22;133.1774;578.9315; 202
Unit 23;127.86556;584.4479; 202
Unit 0;138.74939;549.1533; 203
Unit 1;151.6286;551.84106; 203
Unit 2;155.28154;555.1138; 203
Unit 3;153.0994;557.72943; 203
Unit 4;151.47856;559.5088; 203
Unit 5;150.86313;560.12177; 203
Unit 6;150.32646;560.6507; 203
Unit 7;149.678;561.28253; 203
Unit 8;149.20241;561.7345; 203
Unit 9;144.02219;559.75635; 203
Unit 10;148.08232;562.8959; 203
Unit 11;147.50229;563.45703; 203
Unit 12;146.81827;564.12067; 203
Unit 13;141.25476;562.08466; 203
Unit 14;149.06136;569.5908; 203
Unit 15;144.9953;565.9431; 203
Unit 16;135.97398;562.85175; 203
Unit 17;131.53813;564.29266; 203
Unit 18;122.363525;593.59515; 203
Unit 19;140.50589;570.6786; 203
Unit 20;138.53076;572.94745; 203
Unit 21;136.23096;575.65094; 203
Unit 22;133.63359;578.4685; 203
Unit 23;128.39044;584.04535; 203
Unit 0;139.1854;548.6773; 204
Unit 1;152.10965;551.39856; 204
Unit 2;155.70601;554.6187; 204
Unit 3;153.52914;557.23987; 204
Unit 4;151.90875;559.0197; 204
Unit 5;151.2952;559.6346; 204
Unit 6;150.75801;560.163; 204
Unit 7;150.11188;560.79724; 204
Unit 8;149.6382;561.25116; 204
Unit 9;144.39299;559.23834; 204
Unit 10;148.51183;562.40607; 204
Unit 11;147.93283;562.9683; 204
Unit 12;147.23921;563.62195; 204
Unit 13;141.62938;561.5687; 204
Unit 14;149.60535;569.27826; 204
Unit 15;145.38954;565.41565; 204
Unit 16;136.35254;562.3384; 204
Unit 17;131.94641;563.7973; 204
Unit 18;122.77989;593.08716; 204
Unit 19;140.89856;570.1494; 204
Unit 20;138.9366;572.43274; 204
Unit 21;136.62614;575.12463; 204
Unit 22;134.0806;577.99646; 204
Unit 23;128.7946;583.52893; 204
Unit 0;139.61931;548.19977; 205
Unit 1;152.58325;550.9498; 205
Unit 2;156.16136;554.15485; 205
Unit 3;153.97987;556.7715; 205
Unit 4;152.35818;558.55005; 205
Unit 5;151.74298;559.16327; 205
Unit 6;151.20406;559.69; 205
Unit 7;150.55672;560.323; 205
Unit 8;150.0812;560.7751; 205
Unit 9;144.75958;558.7181; 205
Unit 10;148.95714;561.9323; 205
Unit 11;148.37787;562.49426; 205
Unit 12;147.6909;563.1545; 205
Unit 13;142.00055;561.05096; 205
Unit 14;150.14806;568.9627; 205
Unit 15;145.85254;564.9592; 205
Unit 16;136.7287;561.8237; 205
Unit 17;132.34912;563.29846; 205
Unit 18;122.406075;592.7; 205
Unit 19;141.38362;569.7138; 205
Unit 20;139.39804;571.9748; 205
Unit 21;137.11655;574.6939; 205
Unit 22;134.5287;577.5255; 205
Unit 23;129.28694;583.0954; 205
Unit 0;140.05904;547.7264; 206
Unit 1;153.06488;550.5078; 206
Unit 2;156.58057;553.6543; 206
Unit 3;154.40593;556.27814; 206
Unit 4;152.78769;558.06024; 206
Unit 5;152.17542;558.67645; 206
Unit 6;151.63322;559.1999; 206
Unit 7;150.9863;559.8333; 206
Unit 8;150.51352;560.28815; 206
Unit 9;145.13298;558.2015; 206
Unit 10;149.38176;561.43744; 206
Unit 11;148.80182;561.9987; 206
Unit 12;148.10475;562.6483; 206
Unit 13;142.37315;560.534; 206
Unit 14;150.6933;568.6533; 206
Unit 15;146.25026;564.4356; 206
Unit 16;137.10999;561.31195; 206
Unit 17;132.76122;562.80554; 206
Unit 18;122.19193;592.18085; 206
Unit 19;141.77534;569.1836; 206
Unit 20;139.80736;571.4638; 206
Unit 21;137.53725;574.195; 206
Unit 22;135.00519;577.0819; 206
Unit 23;129.76443;582.6527; 206
Unit 0;140.49605;547.25104; 207
Unit 1;153.54001;550.0603; 207
Unit 2;157.03601;553.19055; 207
Unit 3;154.85481;555.8079; 207
Unit 4;153.2387;557.5921; 207
Unit 5;152.62369;558.2056; 207
Unit 6;152.08264;558.7302; 207
Unit 7;151.43483;559.36273; 207
Unit 8;150.95845;559.814; 207
Unit 9;145.50221;557.6826; 207
Unit 10;149.83853;560.975; 207
Unit 11;149.24457;561.5224; 207
Unit 12;148.55058;562.17505; 207
Unit 13;142.74803;560.01825; 207
Unit 14;151.23393;568.333; 207
Unit 15;146.70395;563.97015; 207
Unit 16;137.49237;560.8008; 207
Unit 17;133.17227;562.31195; 207
Unit 18;122.17286;591.5943; 207
Unit 19;142.2408;568.72955; 207
Unit 20;140.24677;570.98413; 207
Unit 21;137.98305;573.72174; 207
Unit 22;135.40678;576.5627; 207
Unit 23;130.2553;582.22235; 207
Unit 0;140.94098;546.7815; 208
Unit 1;154.0234;549.61975; 208
Unit 2;157.45357;552.68823; 208
Unit 3;155.28123;555.31494; 208
Unit 4;153.6664;557.10046; 208
Unit 5;153.05263;557.7153; 208
Unit 6;152.5128;558.2411; 208
Unit 7;151.86395;558.87256; 208
Unit 8;151.39052;559.32684; 208
Unit 9;145.87581;557.16614; 208
Unit 10;150.26472;560.48175; 208
Unit 11;149.67528;561.0338; 208
Unit 12;148.97679;561.6818; 208
Unit 13;143.12207;559.5021; 208
Unit 14;151.77141;568.0056; 208
Unit 15;147.1115;563.4572; 208
Unit 16;137.86969;560.2868; 208
Unit 17;133.58208;561.81757; 208
Unit 18;122.354515;591.0095; 208
Unit 19;142.64992;568.2183; 208
Unit 20;140.69191;570.5102; 208
Unit 21;138.43826;573.25775; 208
Unit 22;135.91519;576.1481; 208
Unit 23;130.69751;581.74554; 208
Unit 0;141.37857;546.3066; 209
Unit 1;154.50124;549.1745; 209
Unit 2;157.9099;552.22534; 209
Unit 3;155.73236;554.8469; 209
Unit 4;154.11642;556.6314; 209
Unit 5;153.50137;557.24493; 209
Unit 6;152.95677;557.766; 209
Unit 7;152.31033;558.39984; 209
Unit 8;151.83191;558.8491; 209
Unit 9;146.24754;556.6487; 209
Unit 10;150.70892;560.00684; 209
Unit 11;150.11308;560.5525; 209
Unit 12;149.41496;561.20087; 209
Unit 13;143.4984;558.9872; 209
Unit 14;152.30843;567.67725; 209
Unit 15;147.55573;562.98236; 209
Unit 16;138.25343;559.7764; 209
Unit 17;133.99535;561.32544; 209
Unit 18;122.71665;590.48615; 209
Unit 19;143.09155;567.74084; 209
Unit 20;141.10054;569.9985; 209
Unit 21;138.8517;572.7512; 209
Unit 22;136.29651;575.6057; 209
Unit 23;131.22093;581.34393; 209
Unit 0;141.82127;545.8354; 210
Unit 1;154.98244;548.7321; 210
Unit 2;158.33116;551.7269; 210
Unit 3;156.15959;554.35474; 210
Unit 4;154.5465;556.1422; 210
Unit 5;153.93251;556.75684; 210
Unit 6;153.39444;557.28455; 210
Unit 7;152.74681;557.9172; 210
Unit 8;152.27118;558.36926; 210
Unit 9;146.62115;556.13226; 210
Unit 10;151.14493;559.5237; 210
Unit 11;150.55031;560.07056; 210
Unit 12;149.84966;560.7164; 210
Unit 13;143.87251;558.47107; 210
Unit 14;152.84225;567.3419; 210
Unit 15;147.9755;562.4824; 210
Unit 16;138.64214;559.2689; 210
Unit 17;134.40494;560.83093; 210
Unit 18;123.21303;590.05615; 210
Unit 19;143.53964;567.26984; 210
Unit 20;141.57625;569.55414; 210
Unit 21;139.31537;572.2954; 210
Unit 22;136.78552;575.1737; 210
Unit 23;131.6117;580.8103; 210
Unit 0;142.26477;545.3648; 211
Unit 1;155.46182;548.28815; 211
Unit 2;158.78091;551.25757; 211
Unit 3;156.60318;553.8792; 211
Unit 4;154.98938;555.666; 211
Unit 5;154.37347;556.2787; 211
Unit 6;153.83195;556.8029; 211
Unit 7;153.18475;557.436; 211
Unit 8;152.70311;557.88196; 211
Unit 9;146.99908;555.6182; 211
Unit 10;151.57852;559.0381; 211
Unit 11;150.98428;559.5853; 211
Unit 12;150.28291;560.2304; 211
Unit 13;144.25264;557.9583; 211
Unit 14;153.37978;567.0147; 211
Unit 15;148.41165;561.9994; 211
Unit 16;139.04114;558.7676; 211
Unit 17;134.81932;560.33954; 211
Unit 18;123.423805;589.4773; 211
Unit 19;143.95006;566.75995; 211
Unit 20;141.97812;569.0351; 211
Unit 21;139.74303;571.8037; 211
Unit 22;137.19545;574.66345; 211
Unit 23;132.11438;580.3861; 211
Unit 0;142.70486;544.8917; 212
Unit 1;155.94086;547.8439; 212
Unit 2;159.21277;550.77014; 212
Unit 3;157.04402;553.40094; 212
Unit 4;155.42824;555.1858; 212
Unit 5;154.81374;555.79987; 212
Unit 6;154.27261;556.32446; 212
Unit 7;153.62578;556.9579; 212
Unit 8;153.14717;557.4069; 212
Unit 9;147.37561;555.10345; 212
Unit 10;152.01549;558.5559; 212
Unit 11;151.422;559.1039; 212
Unit 12;150.71996;559.7483; 212
Unit 13;144.63042;557.4442; 212
Unit 14;153.91629;566.6853; 212
Unit 15;148.84529;561.5138; 212
Unit 16;139.45052;558.2727; 212
Unit 17;135.23259;559.8474; 212
Unit 18;123.442986;588.886; 212
Unit 19;144.40768;566.29834; 212
Unit 20;142.4505;568.58765; 212
Unit 21;140.19489;571.3364; 212
Unit 22;137.66847;574.21655; 212
Unit 23;132.5343;579.8865; 212
Unit 0;143.14485;544.4186; 213
Unit 1;156.422;547.40137; 213
Unit 2;159.6402;550.27814; 213
Unit 3;157.48222;552.92; 213
Unit 4;155.86417;554.7026; 213
Unit 5;155.24802;555.31494; 213
Unit 6;154.70937;555.84204; 213
Unit 7;154.05992;556.47284; 213
Unit 8;153.58139;556.92194; 213
Unit 9;147.75746;554.5917; 213
Unit 10;152.44946;558.0707; 213
Unit 11;151.85187;558.61444; 213
Unit 12;151.14732;559.2563; 213
Unit 13;145.01154;556.932; 213
Unit 14;154.44798;566.3455; 213
Unit 15;149.27155;561.02057; 213
Unit 16;139.86853;557.78345; 213
Unit 17;135.6485;559.357; 213
Unit 18;123.66276;588.30927; 213
Unit 19;144.8088;565.7784; 213
Unit 20;142.852;568.0682; 213
Unit 21;140.63435;570.8568; 213
Unit 22;138.09593;573.7247; 213
Unit 23;133.06047;579.4852; 213
Unit 0;143.57101;543.9357; 214
Unit 1;156.90083;546.957; 214
Unit 2;160.07614;549.79486; 214
Unit 3;157.92404;552.4427; 214
Unit 4;156.30777;554.2271; 214
Unit 5;155.69273;554.8406; 214
Unit 6;155.154;555.3676; 214
Unit 7;154.50327;555.9971; 214
Unit 8;154.02443;556.44586; 214
Unit 9;148.13664;554.07837; 214
Unit 10;152.88832;557.5904; 214
Unit 11;152.29147;558.13495; 214
Unit 12;151.59276;558.78265; 214
Unit 13;145.40091;556.42456; 214
Unit 14;154.97647;565.9991; 214
Unit 15;149.7026;560.53235; 214
Unit 16;140.2878;557.29504; 214
Unit 17;136.0773;558.87524; 214
Unit 18;124.05394;587.80206; 214
Unit 19;145.27982;565.32965; 214
Unit 20;143.3092;567.60614; 214
Unit 21;141.05565;570.3585; 214
Unit 22;138.53171;573.24133; 214
Unit 23;133.45067;578.95105; 214
Unit 0;143.99864;543.4539; 215
Unit 1;157.385;546.5171; 215
Unit 2;160.50241;549.30164; 215
Unit 3;158.35358;551.9529; 215
Unit 4;156.7397;553.7398; 215
Unit 5;156.1277;554.3564; 215
Unit 6;155.5879;554.8823; 215
Unit 7;154.9372;555.5118; 215
Unit 8;154.46167;555.964; 215
Unit 9;148.51746;553.566; 215
Unit 10;153.31888;557.1017; 215
Unit 11;152.72122;557.6454; 215
Unit 12;152.01912;558.28955; 215
Unit 13;145.7904;555.91724; 215
Unit 14;155.50829;565.65967; 215
Unit 15;150.13478;560.0452; 215
Unit 16;140.70488;556.8052; 215
Unit 17;136.51387;558.3989; 215
Unit 18;124.57304;587.39374; 215
Unit 19;145.68736;564.81665; 215
Unit 20;143.7368;567.1144; 215
Unit 21;141.52611;569.90924; 215
Unit 22;138.98303;572.77356; 215
Unit 23;133.97464;578.54755; 215
Unit 0;144.41351;542.96356; 216
Unit 1;157.86526;546.07385; 216
Unit 2;160.93669;548.8167; 216
Unit 3;158.79706;551.4773; 216
Unit 4;157.18246;553.2635; 216
Unit 5;156.56873;553.8783; 216
Unit 6;156.03003;554.40533; 216
Unit 7;155.37836;555.0339; 216
Unit 8;154.8987;555.4819; 216
Unit 9;148.89703;553.0529; 216
Unit 10;153.76212;556.6258; 216
Unit 11;153.16508;557.17017; 216
Unit 12;152.45203;557.8032; 216
Unit 13;146.1822;555.41125; 216
Unit 14;156.04279;565.326; 216
Unit 15;150.5612;559.5522; 216
Unit 16;141.12683;556.31854; 216
Unit 17;136.9533;557.9247; 216
Unit 18;124.966095;586.8622; 216
Unit 19;146.13823;564.3484; 216
Unit 20;144.16539;566.62366; 216
Unit 21;141.91527;569.3762; 216
Unit 22;139.40077;572.27155; 216
Unit 23;134.35632;578.0063; 216
Unit 0;144.8418;542.4822; 217
Unit 1;158.34807;545.63275; 217
Unit 2;161.36171;548.3222; 217
Unit 3;159.23071;550.99176; 217
Unit 4;157.62135;552.78326; 217
Unit 5;157.00633;553.3968; 217
Unit 6;156.46492;553.921; 217
Unit 7;155.81467;554.551; 217
Unit 8;155.3372;555.0012; 217
Unit 9;149.27928;552.5414; 217
Unit 10;154.19598;556.14044; 217
Unit 11;153.59938;556.68524; 217
Unit 12;152.89255;557.32465; 217
Unit 13;146.57849;554.90796; 217
Unit 14;156.5741;564.98553; 217
Unit 15;150.99443;559.06616; 217
Unit 16;141.54378;555.8286; 217
Unit 17;137.38763;557.44684; 217
Unit 18;125.46764;586.437; 217
Unit 19;146.56516;563.8559; 217
Unit 20;144.62947;566.1683; 217
Unit 21;142.4069;568.94666; 217
Unit 22;139.85867;571.8102; 217
Unit 23;134.87837;577.6008; 217
Unit 0;145.27539;542.0045; 218
Unit 1;158.82913;545.1902; 218
Unit 2;161.79306;547.8342; 218
Unit 3;159.66632;550.5082; 218
Unit 4;158.06064;552.3034; 218
Unit 5;157.44432;552.91565; 218
Unit 6;156.9035;553.4405; 218
Unit 7;156.25188;554.0691; 218
Unit 8;155.7691;554.51385; 218
Unit 9;149.66368;552.03107; 218
Unit 10;154.63013;555.6554; 218
Unit 11;154.02885;556.1954; 218
Unit 12;153.32454;556.83734; 218
Unit 13;146.97842;554.40686; 218
Unit 14;157.1055;564.6453; 218
Unit 15;151.41544;558.56744; 218
Unit 16;141.96475;555.3414; 218
Unit 17;137.82933;556.97424; 218
Unit 18;125.86054;585.9053; 218
Unit 19;146.9912;563.3625; 218
Unit 20;145.02188;565.63873; 218
Unit 21;142.79909;568.417; 218
Unit 22;140.28006;571.312; 218
Unit 23;135.26288;577.06274; 218
Unit 0;145.70944;541.52716; 219
Unit 1;159.31076;544.7481; 219
Unit 2;162.221;547.3427; 219
Unit 3;160.10606;550.0288; 219
Unit 4;158.50085;551.8245; 219
Unit 5;157.88618;552.4384; 219
Unit 6;157.34637;552.9643; 219
Unit 7;156.69226;553.59033; 219
Unit 8;156.21281;554.03845; 219
Unit 9;150.0436;551.51825; 219
Unit 10;155.06818;555.1743; 219
Unit 11;154.46696;555.71436; 219
Unit 12;153.76842;556.3621; 219
Unit 13;147.37398;553.90314; 219
Unit 14;157.63554;564.3023; 219
Unit 15;151.85814;558.091; 219
Unit 16;142.38368;554.8528; 219
Unit 17;138.2645;556.49695; 219
Unit 18;126.361916;585.48; 219
Unit 19;147.45609;562.9079; 219
Unit 20;145.50992;565.20593; 219
Unit 21;143.26675;567.965; 219
Unit 22;140.73318;570.84595; 219
Unit 23;135.78362;576.656; 219
Unit 0;146.14493;541.05084; 220
Unit 1;159.79591;544.309; 220
Unit 2;162.64586;546.848; 220
Unit 3;160.53587;549.5393; 220
Unit 4;158.93358;551.338; 220
Unit 5;158.31885;551.95184; 220
Unit 6;157.77762;552.47626; 220
Unit 7;157.12581;553.1047; 220
Unit 8;156.64319;553.5495; 220
Unit 9;150.42729;551.00757; 220
Unit 10;155.50087;554.68774; 220
Unit 11;154.89603;555.22406; 220
Unit 12;154.19923;555.87366; 220
Unit 13;147.7762;553.4035; 220
Unit 14;158.16637;563.96094; 220
Unit 15;152.27011;557.5827; 220
Unit 16;142.80957;554.36884; 220
Unit 17;138.71022;556.0273; 220
Unit 18;126.74594;584.94; 220
Unit 19;147.84885;562.3787; 220
Unit 20;145.90059;564.67444; 220
Unit 21;143.67789;567.456; 220
Unit 22;141.17334;570.367; 220
Unit 23;136.16425;576.1135; 220
Unit 0;146.56503;540.56396; 221
Unit 1;160.2772;543.86664; 221
Unit 2;163.0859;546.3689; 221
Unit 3;160.98322;549.06757; 221
Unit 4;159.37799;550.86334; 221
Unit 5;158.76228;551.4762; 221
Unit 6;158.22107;552.0006; 221
Unit 7;157.56905;552.62885; 221
Unit 8;157.09239;553.0796; 221
Unit 9;150.81215;550.49756; 221
Unit 10;155.94075;554.2085; 221
Unit 11;155.34314;554.7521; 221
Unit 12;154.63611;555.39136; 221
Unit 13;148.1769;552.90295; 221
Unit 14;158.69574;563.6166; 221
Unit 15;152.73143;557.1247; 221
Unit 16;143.23064;553.88165; 221
Unit 17;139.14926;555.55273; 221
Unit 18;127.2506;584.51776; 221
Unit 19;148.33595;561.94507; 221
Unit 20;146.3662;564.2205; 221
Unit 21;144.13165;566.9906; 221
Unit 22;141.60838;569.8829; 221
Unit 23;136.6798;575.70166; 221
Unit 0;146.99821;540.086; 222
Unit 1;160.76505;543.4299; 222
Unit 2;163.5003;545.86316; 222
Unit 3;161.41068;548.5756; 222
Unit 4;159.80751;550.37354; 222
Unit 5;159.19252;550.9871; 222
Unit 6;158.64923;551.5094; 222
Unit 7;157.9991;552.1396; 222
Unit 8;157.51862;552.58636; 222
Unit 9;151.20119;549.99; 222
Unit 10;156.37225;553.7207; 222
Unit 11;155.76973;554.2592; 222
Unit 12;155.06749;554.90344; 222
Unit 13;148.5818;552.40497; 222
Unit 14;159.22592;563.274; 222
Unit 15;153.1364;556.6088; 222
Unit 16;143.65123;553.39417; 222
Unit 17;139.5927;555.0814; 222
Unit 18;127.637146;583.9801; 222
Unit 19;148.71895;561.40485; 222
Unit 20;146.78726;563.7219; 222
Unit 21;144.56496;566.5047; 222
Unit 22;142.05843;569.4138; 222
Unit 23;137.05914;575.15753; 222
Unit 0;147.42845;539.606; 223
Unit 1;161.24475;542.98615; 223
Unit 2;163.94167;545.3854; 223
Unit 3;161.85829;548.1041; 223
Unit 4;160.2548;549.90173; 223
Unit 5;159.63956;550.5151; 223
Unit 6;159.09605;551.0371; 223
Unit 7;158.44353;551.6649; 223
Unit 8;157.96065;552.1093; 223
Unit 9;151.58768;549.48096; 223
Unit 10;156.81596;553.2453; 223
Unit 11;156.20906;553.7794; 223
Unit 12;155.50403;554.4208; 223
Unit 13;148.98071;551.9033; 223
Unit 14;159.7554;562.92993; 223
Unit 15;153.59813;556.1512; 223
Unit 16;144.07176;552.9066; 223
Unit 17;140.03525;554.60944; 223
Unit 18;128.1371;583.5535; 223
Unit 19;149.19682;560.9626; 223
Unit 20;147.22604;563.2416; 223
Unit 21;144.99706;566.0176; 223
Unit 22;142.49146;568.9277; 223
Unit 23;137.5742;574.7452; 223
Unit 0;147.86656;539.1316; 224
Unit 1;161.73383;542.5505; 224
Unit 2;164.35199;544.8753; 224
Unit 3;162.28317;547.6095; 224
Unit 4;160.68417;549.41174; 224
Unit 5;160.06865;550.02484; 224
Unit 6;159.52756;550.5493; 224
Unit 7;158.8728;551.17487; 224
Unit 8;158.39845;551.628; 224
Unit 9;151.97539;548.97266; 224
Unit 10;157.24304;552.7529; 224
Unit 11;156.64366;553.2948; 224
Unit 12;155.93503;553.93243; 224
Unit 13;149.38248;551.40344; 224
Unit 14;160.28485;562.5859; 224
Unit 15;154.0002;555.6322; 224
Unit 16;144.49057;552.41797; 224
Unit 17;140.46942;554.1315; 224
Unit 18;128.5163;583.0092; 224
Unit 19;149.5976;560.4422; 224
Unit 20;147.6687;562.76514; 224
Unit 21;145.44568;565.5471; 224
Unit 22;142.93152;568.44867; 224
Unit 23;137.95505;574.20294; 224
Unit 0;148.28816;538.6457; 225
Unit 1;162.21552;542.1084; 225
Unit 2;164.79547;544.39966; 225
Unit 3;162.72864;547.13586; 225
Unit 4;161.13069;548.93915; 225
Unit 5;160.51222;549.5493; 225
Unit 6;159.96803;550.0707; 225
Unit 7;159.31798;550.7009; 225
Unit 8;158.83347;551.1438; 225
Unit 9;152.36162;548.4635; 225
Unit 10;157.68437;552.27515; 225
Unit 11;157.08344;552.8154; 225
Unit 12;156.3766;553.4549; 225
Unit 13;149.78311;550.9029; 225
Unit 14;160.81291;562.23895; 225
Unit 15;154.46843;555.18085; 225
Unit 16;144.9091;551.92914; 225
Unit 17;140.89815;553.6497; 225
Unit 18;129.01514;582.5816; 225
Unit 19;150.06026;559.9855; 225
Unit 20;148.08113;562.2574; 225
Unit 21;145.87878;565.06104; 225
Unit 22;143.37444;567.97253; 225
Unit 23;138.47057;573.791; 225
Unit 0;148.71878;538.16595; 226
Unit 1;162.70116;541.66974; 226
Unit 2;165.20786;543.8917; 226
Unit 3;163.15823;546.6461; 226
Unit 4;161.56116;548.4503; 226
Unit 5;160.94806;549.066; 226
Unit 6;160.40309;549.58655; 226
Unit 7;159.75134;550.215; 226
Unit 8;159.27234;550.6635; 226
Unit 9;152.74829;547.9546; 226
Unit 10;158.11215;551.7835; 226
Unit 11;157.51515;552.3279; 226
Unit 12;156.8055;552.9644; 226
Unit 13;150.1854;550.4033; 226
Unit 14;161.34299;561.89624; 226
Unit 15;154.86987;554.66113; 226
Unit 16;145.33014;551.44196; 226
Unit 17;141.33699;553.17505; 226
Unit 18;129.40189;582.0441; 226
Unit 19;150.47734;559.4826; 226
Unit 20;148.54907;561.8057; 226
Unit 21;146.32314;564.5863; 226
Unit 22;143.79218;567.4705; 226
Unit 23;138.85101;573.24786; 226
Unit 0;149.15244;537.68835; 227
Unit 1;163.1816;541.2266; 227
Unit 2;165.6474;543.4121; 227
Unit 3;163.603;546.1718; 227
Unit 4;162.00526;547.97534; 227
Unit 5;161.38733;548.5861; 227
Unit 6;160.84398;549.10834; 227
Unit 7;160.1887;549.7332; 227
Unit 8;159.71133;550.18335; 227
Unit 9;153.1338;547.445; 227
Unit 10;158.55762;551.3099; 227
Unit 11;157.95528;551.8489; 227
Unit 12;157.24655;552.4863; 227
Unit 13;150.58551;549.90247; 227
